iprec_at_recall_0.60  	qtest2014.30	0.2041
iprec_at_recall_0.70  	qtest2014.30	0.2041
iprec_at_recall_0.80  	qtest2014.30	0.0000
iprec_at_recall_0.90  	qtest2014.30	0.0000
iprec_at_recall_1.00  	qtest2014.30	0.0000
P_5                   	qtest2014.30	0.4000
P_10                  	qtest2014.30	0.4000
P_15                  	qtest2014.30	0.3333
P_20                  	qtest2014.30	0.2500
P_30                  	qtest2014.30	0.2000
P_100                 	qtest2014.30	0.1000
P_200                 	qtest2014.30	0.0500
P_500                 	qtest2014.30	0.0200
P_1000                	qtest2014.30	0.0100
num_ret               	qtest2014.31	1000
num_rel               	qtest2014.31	59
num_rel_ret           	qtest2014.31	53
map                   	qtest2014.31	0.2958
Rprec                 	qtest2014.31	0.4915
bpref                 	qtest2014.31	0.6226
recip_rank            	qtest2014.31	0.3333
iprec_at_recall_0.00  	qtest2014.31	0.4915
iprec_at_recall_0.10  	qtest2014.31	0.4915
iprec_at_recall_0.20  	qtest2014.31	0.4915
iprec_at_recall_0.30  	qtest2014.31	0.4915
iprec_at_recall_0.40  	qtest2014.31	0.4915
iprec_at_recall_0.50  	qtest2014.31	0.4545
iprec_at_recall_0.60  	qtest2014.31	0.3564
iprec_at_recall_0.70  	qtest2014.31	0.1660
iprec_at_recall_0.80  	qtest2014.31	0.1137
iprec_at_recall_0.90  	qtest2014.31	0.0000
iprec_at_recall_1.00  	qtest2014.31	0.0000
P_5                   	qtest2014.31	0.2000
P_10                  	qtest2014.31	0.3000
P_15                  	qtest2014.31	0.3333
P_20                  	qtest2014.31	0.3000
P_30                  	qtest2014.31	0.4000
P_100                 	qtest2014.31	0.3500
P_200                 	qtest2014.31	0.2000
P_500                 	qtest2014.31	0.1000
P_1000                	qtest2014.31	0.0530
num_ret               	qtest2014.32	1000
num_rel               	qtest2014.32	88
num_rel_ret           	qtest2014.32	71
map                   	qtest2014.32	0.1732
Rprec                 	qtest2014.32	0.0682
bpref                 	qtest2014.32	0.5779
recip_rank            	qtest2014.32	0.5000
iprec_at_recall_0.00  	qtest2014.32	0.6667
iprec_at_recall_0.10  	qtest2014.32	0.2722
iprec_at_recall_0.20  	qtest2014.32	0.2722
iprec_at_recall_0.30  	qtest2014.32	0.2722
iprec_at_recall_0.40  	qtest2014.32	0.2722
iprec_at_recall_0.50  	qtest2014.32	0.2722
iprec_at_recall_0.60  	qtest2014.32	0.2679
iprec_at_recall_0.70  	qtest2014.32	0.2612
iprec_at_recall_0.80  	qtest2014.32	0.0746
iprec_at_recall_0.90  	qtest2014.32	0.0000
iprec_at_recall_1.00  	qtest2014.32	0.0000
P_5                   	qtest2014.32	0.6000
P_10                  	qtest2014.32	0.4000
P_15                  	qtest2014.32	0.2667
P_20                  	qtest2014.32	0.2000
P_30                  	qtest2014.32	0.1333
P_100                 	qtest2014.32	0.0600
P_200                 	qtest2014.32	0.2600
P_500                 	qtest2014.32	0.1340
P_1000                	qtest2014.32	0.0710
num_ret               	qtest2014.33	1000
num_rel               	qtest2014.33	8
num_rel_ret           	qtest2014.33	5
map                   	qtest2014.33	0.1653
Rprec                 	qtest2014.33	0.1250
bpref                 	qtest2014.33	0.1406
recip_rank            	qtest2014.33	1.0000
iprec_at_recall_0.00  	qtest2014.33	1.0000
iprec_at_recall_0.10  	qtest2014.33	1.0000
iprec_at_recall_0.20  	qtest2014.33	0.2222
iprec_at_recall_0.30  	qtest2014.33	0.0857
iprec_at_recall_0.40  	qtest2014.33	0.0084
iprec_at_recall_0.50  	qtest2014.33	0.0084
iprec_at_recall_0.60  	qtest2014.33	0.0065
iprec_at_recall_0.70  	qtest2014.33	0.0000
iprec_at_recall_0.80  	qtest2014.33	0.0000
iprec_at_recall_0.90  	qtest2014.33	0.0000
iprec_at_recall_1.00  	qtest2014.33	0.0000
P_5                   	qtest2014.33	0.2000
P_10                  	qtest2014.33	0.2000
P_15                  	qtest2014.33	0.1333
P_20                  	qtest2014.33	0.1000
P_30                  	qtest2014.33	0.0667
P_100                 	qtest2014.33	0.0300
P_200                 	qtest2014.33	0.0150
P_500                 	qtest2014.33	0.0080
P_1000                	qtest2014.33	0.0050
num_ret               	qtest2014.34	1000
num_rel               	qtest2014.34	112
num_rel_ret           	qtest2014.34	79
map                   	qtest2014.34	0.1739
Rprec                 	qtest2014.34	0.2321
bpref                 	qtest2014.34	0.5155
recip_rank            	qtest2014.34	1.0000
iprec_at_recall_0.00  	qtest2014.34	1.0000
iprec_at_recall_0.10  	qtest2014.34	0.3846
iprec_at_recall_0.20  	qtest2014.34	0.2500
iprec_at_recall_0.30  	qtest2014.34	0.2087
iprec_at_recall_0.40  	qtest2014.34	0.1968
iprec_at_recall_0.50  	qtest2014.34	0.1662
iprec_at_recall_0.60  	qtest2014.34	0.1245
iprec_at_recall_0.70  	qtest2014.34	0.0824
iprec_at_recall_0.80  	qtest2014.34	0.0000
iprec_at_recall_0.90  	qtest2014.34	0.0000
iprec_at_recall_1.00  	qtest2014.34	0.0000
P_5                   	qtest2014.34	0.6000
P_10                  	qtest2014.34	0.5000
P_15                  	qtest2014.34	0.4000
P_20                  	qtest2014.34	0.3500
P_30                  	qtest2014.34	0.3333
P_100                 	qtest2014.34	0.2400
P_200                 	qtest2014.34	0.2000
P_500                 	qtest2014.34	0.1320
P_1000                	qtest2014.34	0.0790
num_ret               	qtest2014.35	1000
num_rel               	qtest2014.35	116
num_rel_ret           	qtest2014.35	108
map                   	qtest2014.35	0.6018
Rprec                 	qtest2014.35	0.6121
bpref                 	qtest2014.35	0.7731
recip_rank            	qtest2014.35	1.0000
iprec_at_recall_0.00  	qtest2014.35	1.0000
iprec_at_recall_0.10  	qtest2014.35	0.9375
iprec_at_recall_0.20  	qtest2014.35	0.8065
iprec_at_recall_0.30  	qtest2014.35	0.7447
iprec_at_recall_0.40  	qtest2014.35	0.7051
iprec_at_recall_0.50  	qtest2014.35	0.6667
iprec_at_recall_0.60  	qtest2014.35	0.6339
iprec_at_recall_0.70  	qtest2014.35	0.6029
iprec_at_recall_0.80  	qtest2014.35	0.4017
iprec_at_recall_0.90  	qtest2014.35	0.1262
iprec_at_recall_1.00  	qtest2014.35	0.0000
P_5                   	qtest2014.35	0.8000
P_10                  	qtest2014.35	0.9000
P_15                  	qtest2014.35	0.9333
P_20                  	qtest2014.35	0.9000
P_30                  	qtest2014.35	0.8000
P_100                 	qtest2014.35	0.6100
P_200                 	qtest2014.35	0.4550
P_500                 	qtest2014.35	0.2000
P_1000                	qtest2014.35	0.1080
num_ret               	qtest2014.36	1000
num_rel               	qtest2014.36	20
num_rel_ret           	qtest2014.36	14
map                   	qtest2014.36	0.1102
Rprec                 	qtest2014.36	0.1000
bpref                 	qtest2014.36	0.1000
recip_rank            	qtest2014.36	0.5000
iprec_at_recall_0.00  	qtest2014.36	0.5000
iprec_at_recall_0.10  	qtest2014.36	0.4000
iprec_at_recall_0.20  	qtest2014.36	0.1667
iprec_at_recall_0.30  	qtest2014.36	0.1188
iprec_at_recall_0.40  	qtest2014.36	0.1188
iprec_at_recall_0.50  	qtest2014.36	0.1188
iprec_at_recall_0.60  	qtest2014.36	0.1188
iprec_at_recall_0.70  	qtest2014.36	0.0581
iprec_at_recall_0.80  	qtest2014.36	0.0000
iprec_at_recall_0.90  	qtest2014.36	0.0000
iprec_at_recall_1.00  	qtest2014.36	0.0000
P_5                   	qtest2014.36	0.4000
P_10                  	qtest2014.36	0.2000
P_15                  	qtest2014.36	0.1333
P_20                  	qtest2014.36	0.1000
P_30                  	qtest2014.36	0.1333
P_100                 	qtest2014.36	0.1100
P_200                 	qtest2014.36	0.0650
P_500                 	qtest2014.36	0.0280
P_1000                	qtest2014.36	0.0140
num_ret               	qtest2014.37	1000
num_rel               	qtest2014.37	29
num_rel_ret           	qtest2014.37	22
map                   	qtest2014.37	0.1409
Rprec                 	qtest2014.37	0.2414
bpref                 	qtest2014.37	0.2105
recip_rank            	qtest2014.37	0.3333
iprec_at_recall_0.00  	qtest2014.37	0.4444
iprec_at_recall_0.10  	qtest2014.37	0.4444
iprec_at_recall_0.20  	qtest2014.37	0.3750
iprec_at_recall_0.30  	qtest2014.37	0.1579
iprec_at_recall_0.40  	qtest2014.37	0.1259
iprec_at_recall_0.50  	qtest2014.37	0.1259
iprec_at_recall_0.60  	qtest2014.37	0.1259
iprec_at_recall_0.70  	qtest2014.37	0.0654
iprec_at_recall_0.80  	qtest2014.37	0.0000
iprec_at_recall_0.90  	qtest2014.37	0.0000
iprec_at_recall_1.00  	qtest2014.37	0.0000
P_5                   	qtest2014.37	0.2000
P_10                  	qtest2014.37	0.4000
P_15                  	qtest2014.37	0.3333
P_20                  	qtest2014.37	0.3000
P_30                  	qtest2014.37	0.2333
P_100                 	qtest2014.37	0.1000
P_200                 	qtest2014.37	0.0950
P_500                 	qtest2014.37	0.0440
P_1000                	qtest2014.37	0.0220
num_ret               	qtest2014.38	1000
num_rel               	qtest2014.38	61
num_rel_ret           	qtest2014.38	32
map                   	qtest2014.38	0.0881
Rprec                 	qtest2014.38	0.1311
bpref                 	qtest2014.38	0.2524
recip_rank            	qtest2014.38	1.0000
iprec_at_recall_0.00  	qtest2014.38	1.0000
iprec_at_recall_0.10  	qtest2014.38	0.3182
iprec_at_recall_0.20  	qtest2014.38	0.0641
iprec_at_recall_0.30  	qtest2014.38	0.0641
iprec_at_recall_0.40  	qtest2014.38	0.0641
iprec_at_recall_0.50  	qtest2014.38	0.0429
iprec_at_recall_0.60  	qtest2014.38	0.0000
iprec_at_recall_0.70  	qtest2014.38	0.0000
iprec_at_recall_0.80  	qtest2014.38	0.0000
iprec_at_recall_0.90  	qtest2014.38	0.0000
iprec_at_recall_1.00  	qtest2014.38	0.0000
P_5                   	qtest2014.38	0.6000
P_10                  	qtest2014.38	0.5000
P_15                  	qtest2014.38	0.3333
P_20                  	qtest2014.38	0.3000
P_30                  	qtest2014.38	0.2333
P_100                 	qtest2014.38	0.0800
P_200                 	qtest2014.38	0.0450
P_500                 	qtest2014.38	0.0560
P_1000                	qtest2014.38	0.0320
num_ret               	qtest2014.39	1000
num_rel               	qtest2014.39	96
num_rel_ret           	qtest2014.39	64
map                   	qtest2014.39	0.2256
Rprec                 	qtest2014.39	0.3854
bpref                 	qtest2014.39	0.4978
recip_rank            	qtest2014.39	0.3333
iprec_at_recall_0.00  	qtest2014.39	0.6250
iprec_at_recall_0.10  	qtest2014.39	0.4651
iprec_at_recall_0.20  	qtest2014.39	0.4651
iprec_at_recall_0.30  	qtest2014.39	0.3936
iprec_at_recall_0.40  	qtest2014.39	0.3883
iprec_at_recall_0.50  	qtest2014.39	0.3114
iprec_at_recall_0.60  	qtest2014.39	0.0841
iprec_at_recall_0.70  	qtest2014.39	0.0000
iprec_at_recall_0.80  	qtest2014.39	0.0000
iprec_at_recall_0.90  	qtest2014.39	0.0000
iprec_at_recall_1.00  	qtest2014.39	0.0000
P_5                   	qtest2014.39	0.6000
P_10                  	qtest2014.39	0.5000
P_15                  	qtest2014.39	0.3333
P_20                  	qtest2014.39	0.3500
P_30                  	qtest2014.39	0.3667
P_100                 	qtest2014.39	0.3800
P_200                 	qtest2014.39	0.2600
P_500                 	qtest2014.39	0.1120
P_1000                	qtest2014.39	0.0640
num_ret               	qtest2014.4	1000
num_rel               	qtest2014.4	85
num_rel_ret           	qtest2014.4	64
map                   	qtest2014.4	0.2672
Rprec                 	qtest2014.4	0.3176
bpref                 	qtest2014.4	0.4604
recip_rank            	qtest2014.4	1.0000
iprec_at_recall_0.00  	qtest2014.4	1.0000
iprec_at_recall_0.10  	qtest2014.4	0.9167
iprec_at_recall_0.20  	qtest2014.4	0.5862
iprec_at_recall_0.30  	qtest2014.4	0.3253
iprec_at_recall_0.40  	qtest2014.4	0.1370
iprec_at_recall_0.50  	qtest2014.4	0.1370
iprec_at_recall_0.60  	qtest2014.4	0.1370
iprec_at_recall_0.70  	qtest2014.4	0.1154
iprec_at_recall_0.80  	qtest2014.4	0.0000
iprec_at_recall_0.90  	qtest2014.4	0.0000
iprec_at_recall_1.00  	qtest2014.4	0.0000
P_5                   	qtest2014.4	0.8000
P_10                  	qtest2014.4	0.9000
P_15                  	qtest2014.4	0.7333
P_20                  	qtest2014.4	0.6500
P_30                  	qtest2014.4	0.5667
P_100                 	qtest2014.4	0.2800
P_200                 	qtest2014.4	0.1650
P_500                 	qtest2014.4	0.1180
P_1000                	qtest2014.4	0.0640
num_ret               	qtest2014.40	1000
num_rel               	qtest2014.40	14
num_rel_ret           	qtest2014.40	14
map                   	qtest2014.40	0.5224
Rprec                 	qtest2014.40	0.4286
bpref                 	qtest2014.40	0.4184
recip_rank            	qtest2014.40	1.0000
iprec_at_recall_0.00  	qtest2014.40	1.0000
iprec_at_recall_0.10  	qtest2014.40	1.0000
iprec_at_recall_0.20  	qtest2014.40	1.0000
iprec_at_recall_0.30  	qtest2014.40	1.0000
iprec_at_recall_0.40  	qtest2014.40	0.7500
iprec_at_recall_0.50  	qtest2014.40	0.3571
iprec_at_recall_0.60  	qtest2014.40	0.3571
iprec_at_recall_0.70  	qtest2014.40	0.3571
iprec_at_recall_0.80  	qtest2014.40	0.0822
iprec_at_recall_0.90  	qtest2014.40	0.0563
iprec_at_recall_1.00  	qtest2014.40	0.0199
P_5                   	qtest2014.40	1.0000
P_10                  	qtest2014.40	0.6000
P_15                  	qtest2014.40	0.4000
P_20                  	qtest2014.40	0.3000
P_30                  	qtest2014.40	0.3333
P_100                 	qtest2014.40	0.1000
P_200                 	qtest2014.40	0.0600
P_500                 	qtest2014.40	0.0260
P_1000                	qtest2014.40	0.0140
num_ret               	qtest2014.41	1000
num_rel               	qtest2014.41	59
num_rel_ret           	qtest2014.41	59
map                   	qtest2014.41	0.8167
Rprec                 	qtest2014.41	0.7288
bpref                 	qtest2014.41	0.8686
recip_rank            	qtest2014.41	1.0000
iprec_at_recall_0.00  	qtest2014.41	1.0000
iprec_at_recall_0.10  	qtest2014.41	1.0000
iprec_at_recall_0.20  	qtest2014.41	1.0000
iprec_at_recall_0.30  	qtest2014.41	1.0000
iprec_at_recall_0.40  	qtest2014.41	0.8750
iprec_at_recall_0.50  	qtest2014.41	0.8444
iprec_at_recall_0.60  	qtest2014.41	0.8444
iprec_at_recall_0.70  	qtest2014.41	0.7544
iprec_at_recall_0.80  	qtest2014.41	0.6538
iprec_at_recall_0.90  	qtest2014.41	0.5934
iprec_at_recall_1.00  	qtest2014.41	0.1107
P_5                   	qtest2014.41	1.0000
P_10                  	qtest2014.41	1.0000
P_15                  	qtest2014.41	1.0000
P_20                  	qtest2014.41	0.9500
P_30                  	qtest2014.41	0.8667
P_100                 	qtest2014.41	0.5500
P_200                 	qtest2014.41	0.2900
P_500                 	qtest2014.41	0.1160
P_1000                	qtest2014.41	0.0590
num_ret               	qtest2014.42	1000
num_rel               	qtest2014.42	39
num_rel_ret           	qtest2014.42	39
map                   	qtest2014.42	0.6538
Rprec                 	qtest2014.42	0.6154
bpref                 	qtest2014.42	0.4188
recip_rank            	qtest2014.42	1.0000
iprec_at_recall_0.00  	qtest2014.42	1.0000
iprec_at_recall_0.10  	qtest2014.42	0.9000
iprec_at_recall_0.20  	qtest2014.42	0.9000
iprec_at_recall_0.30  	qtest2014.42	0.7600
iprec_at_recall_0.40  	qtest2014.42	0.7600
iprec_at_recall_0.50  	qtest2014.42	0.6897
iprec_at_recall_0.60  	qtest2014.42	0.6316
iprec_at_recall_0.70  	qtest2014.42	0.6087
iprec_at_recall_0.80  	qtest2014.42	0.4706
iprec_at_recall_0.90  	qtest2014.42	0.3514
iprec_at_recall_1.00  	qtest2014.42	0.3514
P_5                   	qtest2014.42	0.8000
P_10                  	qtest2014.42	0.9000
P_15                  	qtest2014.42	0.6667
P_20                  	qtest2014.42	0.7000
P_30                  	qtest2014.42	0.6667
P_100                 	qtest2014.42	0.3400
P_200                 	qtest2014.42	0.1950
P_500                 	qtest2014.42	0.0780
P_1000                	qtest2014.42	0.0390
num_ret               	qtest2014.43	1000
num_rel               	qtest2014.43	26
num_rel_ret           	qtest2014.43	22
map                   	qtest2014.43	0.2089
Rprec                 	qtest2014.43	0.3077
bpref                 	qtest2014.43	0.2115
recip_rank            	qtest2014.43	1.0000
iprec_at_recall_0.00  	qtest2014.43	1.0000
iprec_at_recall_0.10  	qtest2014.43	0.3636
iprec_at_recall_0.20  	qtest2014.43	0.3636
iprec_at_recall_0.30  	qtest2014.43	0.3636
iprec_at_recall_0.40  	qtest2014.43	0.2558
iprec_at_recall_0.50  	qtest2014.43	0.1974
iprec_at_recall_0.60  	qtest2014.43	0.1932
iprec_at_recall_0.70  	qtest2014.43	0.1267
iprec_at_recall_0.80  	qtest2014.43	0.0894
iprec_at_recall_0.90  	qtest2014.43	0.0000
iprec_at_recall_1.00  	qtest2014.43	0.0000
P_5                   	qtest2014.43	0.2000
P_10                  	qtest2014.43	0.2000
P_15                  	qtest2014.43	0.1333
P_20                  	qtest2014.43	0.3000
P_30                  	qtest2014.43	0.2667
P_100                 	qtest2014.43	0.1800
P_200                 	qtest2014.43	0.0950
P_500                 	qtest2014.43	0.0420
P_1000                	qtest2014.43	0.0220
num_ret               	qtest2014.44	1000
num_rel               	qtest2014.44	40
num_rel_ret           	qtest2014.44	39
map                   	qtest2014.44	0.4301
Rprec                 	qtest2014.44	0.6250
bpref                 	qtest2014.44	0.5794
recip_rank            	qtest2014.44	0.5000
iprec_at_recall_0.00  	qtest2014.44	0.6667
iprec_at_recall_0.10  	qtest2014.44	0.6429
iprec_at_recall_0.20  	qtest2014.44	0.6429
iprec_at_recall_0.30  	qtest2014.44	0.6429
iprec_at_recall_0.40  	qtest2014.44	0.6429
iprec_at_recall_0.50  	qtest2014.44	0.6429
iprec_at_recall_0.60  	qtest2014.44	0.6429
iprec_at_recall_0.70  	qtest2014.44	0.6304
iprec_at_recall_0.80  	qtest2014.44	0.3951
iprec_at_recall_0.90  	qtest2014.44	0.0506
iprec_at_recall_1.00  	qtest2014.44	0.0000
P_5                   	qtest2014.44	0.4000
P_10                  	qtest2014.44	0.3000
P_15                  	qtest2014.44	0.3333
P_20                  	qtest2014.44	0.4000
P_30                  	qtest2014.44	0.5333
P_100                 	qtest2014.44	0.3200
P_200                 	qtest2014.44	0.1700
P_500                 	qtest2014.44	0.0700
P_1000                	qtest2014.44	0.0390
num_ret               	qtest2014.45	1000
num_rel               	qtest2014.45	40
num_rel_ret           	qtest2014.45	37
map                   	qtest2014.45	0.3640
Rprec                 	qtest2014.45	0.3750
bpref                 	qtest2014.45	0.4337
recip_rank            	qtest2014.45	1.0000
iprec_at_recall_0.00  	qtest2014.45	1.0000
iprec_at_recall_0.10  	qtest2014.45	0.8571
iprec_at_recall_0.20  	qtest2014.45	0.4211
iprec_at_recall_0.30  	qtest2014.45	0.4138
iprec_at_recall_0.40  	qtest2014.45	0.3902
iprec_at_recall_0.50  	qtest2014.45	0.3333
iprec_at_recall_0.60  	qtest2014.45	0.3333
iprec_at_recall_0.70  	qtest2014.45	0.3333
iprec_at_recall_0.80  	qtest2014.45	0.1768
iprec_at_recall_0.90  	qtest2014.45	0.0492
iprec_at_recall_1.00  	qtest2014.45	0.0000
P_5                   	qtest2014.45	0.8000
P_10                  	qtest2014.45	0.6000
P_15                  	qtest2014.45	0.4667
P_20                  	qtest2014.45	0.4000
P_30                  	qtest2014.45	0.4000
P_100                 	qtest2014.45	0.3000
P_200                 	qtest2014.45	0.1600
P_500                 	qtest2014.45	0.0680
P_1000                	qtest2014.45	0.0370
num_ret               	qtest2014.46	1000
num_rel               	qtest2014.46	66
num_rel_ret           	qtest2014.46	47
map                   	qtest2014.46	0.1345
Rprec                 	qtest2014.46	0.1818
bpref                 	qtest2014.46	0.4399
recip_rank            	qtest2014.46	0.5000
iprec_at_recall_0.00  	qtest2014.46	0.6667
iprec_at_recall_0.10  	qtest2014.46	0.3333
iprec_at_recall_0.20  	qtest2014.46	0.1832
iprec_at_recall_0.30  	qtest2014.46	0.1832
iprec_at_recall_0.40  	qtest2014.46	0.1742
iprec_at_recall_0.50  	qtest2014.46	0.1204
iprec_at_recall_0.60  	qtest2014.46	0.0750
iprec_at_recall_0.70  	qtest2014.46	0.0611
iprec_at_recall_0.80  	qtest2014.46	0.0000
iprec_at_recall_0.90  	qtest2014.46	0.0000
iprec_at_recall_1.00  	qtest2014.46	0.0000
P_5                   	qtest2014.46	0.4000
P_10                  	qtest2014.46	0.4000
P_15                  	qtest2014.46	0.3333
P_20                  	qtest2014.46	0.3000
P_30                  	qtest2014.46	0.2333
P_100                 	qtest2014.46	0.1700
P_200                 	qtest2014.46	0.1500
P_500                 	qtest2014.46	0.0780
P_1000                	qtest2014.46	0.0470
num_ret               	qtest2014.47	1000
num_rel               	qtest2014.47	79
num_rel_ret           	qtest2014.47	78
map                   	qtest2014.47	0.4849
Rprec                 	qtest2014.47	0.4684
bpref                 	qtest2014.47	0.9538
recip_rank            	qtest2014.47	1.0000
iprec_at_recall_0.00  	qtest2014.47	1.0000
iprec_at_recall_0.10  	qtest2014.47	0.9167
iprec_at_recall_0.20  	qtest2014.47	0.8421
iprec_at_recall_0.30  	qtest2014.47	0.8421
iprec_at_recall_0.40  	qtest2014.47	0.8421
iprec_at_recall_0.50  	qtest2014.47	0.4479
iprec_at_recall_0.60  	qtest2014.47	0.2060
iprec_at_recall_0.70  	qtest2014.47	0.1780
iprec_at_recall_0.80  	qtest2014.47	0.1684
iprec_at_recall_0.90  	qtest2014.47	0.1351
iprec_at_recall_1.00  	qtest2014.47	0.0000
P_5                   	qtest2014.47	0.8000
P_10                  	qtest2014.47	0.9000
P_15                  	qtest2014.47	0.8000
P_20                  	qtest2014.47	0.7500
P_30                  	qtest2014.47	0.8000
P_100                 	qtest2014.47	0.4300
P_200                 	qtest2014.47	0.2250
P_500                 	qtest2014.47	0.1320
P_1000                	qtest2014.47	0.0780
num_ret               	qtest2014.48	1000
num_rel               	qtest2014.48	25
num_rel_ret           	qtest2014.48	18
map                   	qtest2014.48	0.3229
Rprec                 	qtest2014.48	0.3600
bpref                 	qtest2014.48	0.3936
recip_rank            	qtest2014.48	1.0000
iprec_at_recall_0.00  	qtest2014.48	1.0000
iprec_at_recall_0.10  	qtest2014.48	0.7143
iprec_at_recall_0.20  	qtest2014.48	0.7143
iprec_at_recall_0.30  	qtest2014.48	0.5333
iprec_at_recall_0.40  	qtest2014.48	0.3704
iprec_at_recall_0.50  	qtest2014.48	0.2955
iprec_at_recall_0.60  	qtest2014.48	0.1724
iprec_at_recall_0.70  	qtest2014.48	0.0352
iprec_at_recall_0.80  	qtest2014.48	0.0000
iprec_at_recall_0.90  	qtest2014.48	0.0000
iprec_at_recall_1.00  	qtest2014.48	0.0000
P_5                   	qtest2014.48	0.6000
P_10                  	qtest2014.48	0.6000
P_15                  	qtest2014.48	0.5333
P_20                  	qtest2014.48	0.4500
P_30                  	qtest2014.48	0.3333
P_100                 	qtest2014.48	0.1500
P_200                 	qtest2014.48	0.0800
P_500                 	qtest2014.48	0.0340
P_1000                	qtest2014.48	0.0180
num_ret               	qtest2014.49	1000
num_rel               	qtest2014.49	15
num_rel_ret           	qtest2014.49	12
map                   	qtest2014.49	0.1030
Rprec                 	qtest2014.49	0.0000
bpref                 	qtest2014.49	0.0000
recip_rank            	qtest2014.49	0.0476
iprec_at_recall_0.00  	qtest2014.49	0.2121
iprec_at_recall_0.10  	qtest2014.49	0.2121
iprec_at_recall_0.20  	qtest2014.49	0.2121
iprec_at_recall_0.30  	qtest2014.49	0.2121
iprec_at_recall_0.40  	qtest2014.49	0.2121
iprec_at_recall_0.50  	qtest2014.49	0.1951
iprec_at_recall_0.60  	qtest2014.49	0.1475
iprec_at_recall_0.70  	qtest2014.49	0.0743
iprec_at_recall_0.80  	qtest2014.49	0.0302
iprec_at_recall_0.90  	qtest2014.49	0.0000
iprec_at_recall_1.00  	qtest2014.49	0.0000
P_5                   	qtest2014.49	0.0000
P_10                  	qtest2014.49	0.0000
P_15                  	qtest2014.49	0.0000
P_20                  	qtest2014.49	0.0000
P_30                  	qtest2014.49	0.2000
P_100                 	qtest2014.49	0.0900
P_200                 	qtest2014.49	0.0550
P_500                 	qtest2014.49	0.0240
P_1000                	qtest2014.49	0.0120
num_ret               	qtest2014.5	1000
num_rel               	qtest2014.5	78
num_rel_ret           	qtest2014.5	77
map                   	qtest2014.5	0.4627
Rprec                 	qtest2014.5	0.4615
bpref                 	qtest2014.5	0.7745
recip_rank            	qtest2014.5	0.2500
iprec_at_recall_0.00  	qtest2014.5	0.7500
iprec_at_recall_0.10  	qtest2014.5	0.7500
iprec_at_recall_0.20  	qtest2014.5	0.7500
iprec_at_recall_0.30  	qtest2014.5	0.7500
iprec_at_recall_0.40  	qtest2014.5	0.4865
iprec_at_recall_0.50  	qtest2014.5	0.4694
iprec_at_recall_0.60  	qtest2014.5	0.4336
iprec_at_recall_0.70  	qtest2014.5	0.3421
iprec_at_recall_0.80  	qtest2014.5	0.3421
iprec_at_recall_0.90  	qtest2014.5	0.3000
iprec_at_recall_1.00  	qtest2014.5	0.0000
P_5                   	qtest2014.5	0.4000
P_10                  	qtest2014.5	0.5000
P_15                  	qtest2014.5	0.6667
P_20                  	qtest2014.5	0.6000
P_30                  	qtest2014.5	0.7333
P_100                 	qtest2014.5	0.4600
P_200                 	qtest2014.5	0.3250
P_500                 	qtest2014.5	0.1540
P_1000                	qtest2014.5	0.0770
num_ret               	qtest2014.50	1000
num_rel               	qtest2014.50	77
num_rel_ret           	qtest2014.50	75
map                   	qtest2014.50	0.5300
Rprec                 	qtest2014.50	0.5974
bpref                 	qtest2014.50	0.8404
recip_rank            	qtest2014.50	0.5000
iprec_at_recall_0.00  	qtest2014.50	0.8182
iprec_at_recall_0.10  	qtest2014.50	0.8182
iprec_at_recall_0.20  	qtest2014.50	0.8182
iprec_at_recall_0.30  	qtest2014.50	0.8182
iprec_at_recall_0.40  	qtest2014.50	0.8182
iprec_at_recall_0.50  	qtest2014.50	0.8182
iprec_at_recall_0.60  	qtest2014.50	0.4947
iprec_at_recall_0.70  	qtest2014.50	0.2727
iprec_at_recall_0.80  	qtest2014.50	0.2203
iprec_at_recall_0.90  	qtest2014.50	0.1772
iprec_at_recall_1.00  	qtest2014.50	0.0000
P_5                   	qtest2014.50	0.8000
P_10                  	qtest2014.50	0.6000
P_15                  	qtest2014.50	0.6667
P_20                  	qtest2014.50	0.7500
P_30                  	qtest2014.50	0.7667
P_100                 	qtest2014.50	0.4700
P_200                 	qtest2014.50	0.2700
P_500                 	qtest2014.50	0.1400
P_1000                	qtest2014.50	0.0750
num_ret               	qtest2014.6	1000
num_rel               	qtest2014.6	66
num_rel_ret           	qtest2014.6	55
map                   	qtest2014.6	0.2745
Rprec                 	qtest2014.6	0.3636
bpref                 	qtest2014.6	0.3970
recip_rank            	qtest2014.6	0.5000
iprec_at_recall_0.00  	qtest2014.6	0.7500
iprec_at_recall_0.10  	qtest2014.6	0.5833
iprec_at_recall_0.20  	qtest2014.6	0.4103
iprec_at_recall_0.30  	qtest2014.6	0.3860
iprec_at_recall_0.40  	qtest2014.6	0.3457
iprec_at_recall_0.50  	qtest2014.6	0.3267
iprec_at_recall_0.60  	qtest2014.6	0.2260
iprec_at_recall_0.70  	qtest2014.6	0.1584
iprec_at_recall_0.80  	qtest2014.6	0.0616
iprec_at_recall_0.90  	qtest2014.6	0.0000
iprec_at_recall_1.00  	qtest2014.6	0.0000
P_5                   	qtest2014.6	0.6000
P_10                  	qtest2014.6	0.5000
P_15                  	qtest2014.6	0.5333
P_20                  	qtest2014.6	0.4500
P_30                  	qtest2014.6	0.3667
P_100                 	qtest2014.6	0.3200
P_200                 	qtest2014.6	0.2150
P_500                 	qtest2014.6	0.1000
